file_path,filename,predicted_class,predicted_label,confidence,true_class,true_label,correct,prob_Bearings,prob_Brackets,prob_Hinges,prob_Ironbar_like,prob_Nuts,prob_Power_transmission,prob_Screw_like,prob_Toroidal_fastener
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/3b205a03-60e3-4974-8ef0-f4e5f4a0204d.graphml,3b205a03-60e3-4974-8ef0-f4e5f4a0204d.graphml,Nuts,4,0.46711790561676025,Ironbar_like,3,False,0.04787994176149368,0.190360888838768,0.057900793850421906,0.09692434221506119,0.46711790561676025,0.04835481569170952,0.051456600427627563,0.0400046780705452
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/73924c04-94a7-49c4-8073-aa1b89a4e7a7.graphml,73924c04-94a7-49c4-8073-aa1b89a4e7a7.graphml,Nuts,4,0.539284884929657,Ironbar_like,3,False,0.04943694546818733,0.1849460005760193,0.042325373739004135,0.05047295615077019,0.539284884929657,0.045542649924755096,0.03728804364800453,0.050703149288892746
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f644bf71-5566-451b-8c21-91b0e4b7a981.graphml,f644bf71-5566-451b-8c21-91b0e4b7a981.graphml,Nuts,4,0.28528153896331787,Ironbar_like,3,False,0.05239679664373398,0.1318119913339615,0.08080857247114182,0.20044055581092834,0.28528153896331787,0.08221091330051422,0.11482171714305878,0.05222794786095619
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/2d069dfb-2a18-4a9d-8ee6-3c722ed30728.graphml,2d069dfb-2a18-4a9d-8ee6-3c722ed30728.graphml,Nuts,4,0.5495981574058533,Ironbar_like,3,False,0.04597114399075508,0.17897260189056396,0.04429642856121063,0.05618622899055481,0.5495981574058533,0.04403572902083397,0.0386175736784935,0.04232213646173477
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/5679134f-4983-429b-b243-16b3b346634a.graphml,5679134f-4983-429b-b243-16b3b346634a.graphml,Nuts,4,0.5458768010139465,Ironbar_like,3,False,0.045529019087553024,0.17787784337997437,0.045802485197782516,0.0602114237844944,0.5458768010139465,0.044125769287347794,0.03993045911192894,0.04064624011516571
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/39a44391-f9ff-41d6-97fa-c109f283172a.graphml,39a44391-f9ff-41d6-97fa-c109f283172a.graphml,Nuts,4,0.3754884898662567,Ironbar_like,3,False,0.050164610147476196,0.1716557890176773,0.07034330070018768,0.1428448110818863,0.3754884898662567,0.06360065937042236,0.07911884039640427,0.046783447265625
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/5fb94c45-adda-41ba-9d1d-533c35ad9bc1.graphml,5fb94c45-adda-41ba-9d1d-533c35ad9bc1.graphml,Nuts,4,0.5415414571762085,Ironbar_like,3,False,0.04979276284575462,0.18039140105247498,0.0427546389400959,0.050923675298690796,0.5415414571762085,0.04562433809041977,0.037770770490169525,0.05120094493031502
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/770726f8-5673-43d8-b8b9-185a04612fb1.graphml,770726f8-5673-43d8-b8b9-185a04612fb1.graphml,Nuts,4,0.536392092704773,Ironbar_like,3,False,0.05092838034033775,0.18101650476455688,0.04243927076458931,0.050998300313949585,0.536392092704773,0.04641333967447281,0.03773964196443558,0.054072484374046326
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/7b28fc70-c9d5-4f21-8f13-4aebb047e420.graphml,7b28fc70-c9d5-4f21-8f13-4aebb047e420.graphml,Nuts,4,0.28528153896331787,Ironbar_like,3,False,0.05239679664373398,0.1318119913339615,0.08080857247114182,0.20044055581092834,0.28528153896331787,0.08221091330051422,0.11482171714305878,0.05222794786095619
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/6fda878f-0048-4251-b4f7-0a08e30f993c.graphml,6fda878f-0048-4251-b4f7-0a08e30f993c.graphml,Nuts,4,0.46711790561676025,Ironbar_like,3,False,0.04787994176149368,0.190360888838768,0.057900793850421906,0.09692434221506119,0.46711790561676025,0.04835481569170952,0.051456600427627563,0.0400046780705452
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/84f80aa9-0394-4833-9a21-67ca2462b2c6.graphml,84f80aa9-0394-4833-9a21-67ca2462b2c6.graphml,Nuts,4,0.4682312309741974,Ironbar_like,3,False,0.04760933294892311,0.1913580596446991,0.05756764113903046,0.09627646952867508,0.4682312309741974,0.04819468408823013,0.05110393837094307,0.03965862840414047
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/d40d5022-5ecc-4bbb-870a-6e8eb171ff2c.graphml,d40d5022-5ecc-4bbb-870a-6e8eb171ff2c.graphml,Nuts,4,0.48973122239112854,Ironbar_like,3,False,0.058797918260097504,0.19088156521320343,0.04242759197950363,0.051933299750089645,0.48973122239112854,0.05163276940584183,0.039378572255373,0.07521702349185944
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/bc76df18-3b30-41c9-bb69-e3a9917877d1.graphml,bc76df18-3b30-41c9-bb69-e3a9917877d1.graphml,Nuts,4,0.4920412302017212,Ironbar_like,3,False,0.046749603003263474,0.18811295926570892,0.05446239933371544,0.08480741828680038,0.4920412302017212,0.04684000089764595,0.047945182770490646,0.039041269570589066
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/893ed7c6-e8b3-4f2d-b535-1fac6acc25af.graphml,893ed7c6-e8b3-4f2d-b535-1fac6acc25af.graphml,Nuts,4,0.3910093307495117,Ironbar_like,3,False,0.05044117569923401,0.18158522248268127,0.06807181984186172,0.13460673391819,0.3910093307495117,0.0588589645922184,0.07037875056266785,0.04504800960421562
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/5c48e0fe-2f2e-4bab-9852-973bb14a3d15.graphml,5c48e0fe-2f2e-4bab-9852-973bb14a3d15.graphml,Nuts,4,0.5118392109870911,Ironbar_like,3,False,0.0457039475440979,0.18788817524909973,0.051146093755960464,0.0749131441116333,0.5118392109870911,0.04558364301919937,0.04468525946140289,0.03824051469564438
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/d944b208-337b-49eb-bb48-5ab5e4487cce.graphml,d944b208-337b-49eb-bb48-5ab5e4487cce.graphml,Nuts,4,0.4409075677394867,Ironbar_like,3,False,0.04884745925664902,0.1971789002418518,0.06065642088651657,0.10791032761335373,0.4409075677394867,0.04973302409052849,0.05424965173006058,0.04051661863923073
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/732d494e-06dc-4225-b9b5-6832cf5260d2.graphml,732d494e-06dc-4225-b9b5-6832cf5260d2.graphml,Nuts,4,0.4409075677394867,Ironbar_like,3,False,0.04884745925664902,0.1971789002418518,0.06065642088651657,0.10791032761335373,0.4409075677394867,0.04973302409052849,0.05424965173006058,0.04051661863923073
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/425c1d10-d7af-42ab-956f-d572c25ac2ea.graphml,425c1d10-d7af-42ab-956f-d572c25ac2ea.graphml,Nuts,4,0.5123687386512756,Ironbar_like,3,False,0.055142249912023544,0.18358008563518524,0.04243726283311844,0.0531376414000988,0.5123687386512756,0.04959402233362198,0.03878045827150345,0.06495954096317291
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/105a16db-9439-4987-949c-de2a09051037.graphml,105a16db-9439-4987-949c-de2a09051037.graphml,Nuts,4,0.48973122239112854,Ironbar_like,3,False,0.058797918260097504,0.19088156521320343,0.04242759197950363,0.051933299750089645,0.48973122239112854,0.05163276940584183,0.039378572255373,0.07521702349185944
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/7ac3933a-9137-4a4a-aaed-4e6057bee602.graphml,7ac3933a-9137-4a4a-aaed-4e6057bee602.graphml,Nuts,4,0.40907442569732666,Ironbar_like,3,False,0.047018054872751236,0.20030641555786133,0.06455177068710327,0.11893238127231598,0.40907442569732666,0.058883532881736755,0.0627472996711731,0.03848610818386078
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/8280f299-9f06-412f-acac-2ce926f1952c.graphml,8280f299-9f06-412f-acac-2ce926f1952c.graphml,Nuts,4,0.40907442569732666,Ironbar_like,3,False,0.04701806977391243,0.2003064602613449,0.06455177068710327,0.118932344019413,0.40907442569732666,0.05888354778289795,0.0627472996711731,0.03848613053560257
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/4cf7cbc2-f548-4551-a496-6fd865aa3351.graphml,4cf7cbc2-f548-4551-a496-6fd865aa3351.graphml,Nuts,4,0.5020801424980164,Ironbar_like,3,False,0.04621116444468498,0.19004756212234497,0.05251898244023323,0.07841574400663376,0.5020801424980164,0.0461079441010952,0.046048782765865326,0.03856973350048065
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/66616d50-f04d-44df-bd8f-0f85df4c7da1.graphml,66616d50-f04d-44df-bd8f-0f85df4c7da1.graphml,Nuts,4,0.5118392109870911,Ironbar_like,3,False,0.0457039475440979,0.18788813054561615,0.051146090030670166,0.07491316646337509,0.5118392109870911,0.04558365419507027,0.04468526691198349,0.03824051842093468
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/a360cc8b-6e9f-47d9-96f1-b62251dc5965.graphml,a360cc8b-6e9f-47d9-96f1-b62251dc5965.graphml,Nuts,4,0.5495981574058533,Ironbar_like,3,False,0.045971136540174484,0.17897264659404755,0.04429642856121063,0.056186217814683914,0.5495981574058533,0.044035736471414566,0.0386175662279129,0.04232211783528328
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/c6075da8-9dea-4583-ac4f-3eb5a266486a.graphml,c6075da8-9dea-4583-ac4f-3eb5a266486a.graphml,Nuts,4,0.5493993759155273,Ironbar_like,3,False,0.045885611325502396,0.179779514670372,0.04418986663222313,0.056033894419670105,0.5493993759155273,0.0439988374710083,0.038497161120176315,0.04221568629145622
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/661e285d-9929-43e3-803a-bc1539f8ff58.graphml,661e285d-9929-43e3-803a-bc1539f8ff58.graphml,Nuts,4,0.40947428345680237,Ironbar_like,3,False,0.05000438541173935,0.19192393124103546,0.06499938666820526,0.12462638318538666,0.40947428345680237,0.05413677170872688,0.06206124275922775,0.04277368634939194
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/15875151-0b74-4be4-870b-b98a29ced340.graphml,15875151-0b74-4be4-870b-b98a29ced340.graphml,Nuts,4,0.48973122239112854,Ironbar_like,3,False,0.058797918260097504,0.19088156521320343,0.04242759197950363,0.051933299750089645,0.48973122239112854,0.05163276940584183,0.039378572255373,0.07521702349185944
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/30a4c98a-340c-450c-91c5-4cfc509247f6.graphml,30a4c98a-340c-450c-91c5-4cfc509247f6.graphml,Nuts,4,0.3596232533454895,Ironbar_like,3,False,0.048463623970746994,0.17937502264976501,0.0708908662199974,0.14536994695663452,0.3596232533454895,0.07183755189180374,0.08189120888710022,0.042548540979623795
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/4538e425-1ef5-4647-bda9-f23c31ec5f35.graphml,4538e425-1ef5-4647-bda9-f23c31ec5f35.graphml,Nuts,4,0.4381934106349945,Ironbar_like,3,False,0.04909941554069519,0.1914326697587967,0.06158721074461937,0.112791508436203,0.4381934106349945,0.050123296678066254,0.05552219972014427,0.04125024750828743
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/1c225543-8b94-4dee-a8e5-fdc362a80359.graphml,1c225543-8b94-4dee-a8e5-fdc362a80359.graphml,Nuts,4,0.5411818623542786,Ironbar_like,3,False,0.04972008988261223,0.18123576045036316,0.04266517236828804,0.050819285213947296,0.5411818623542786,0.04560275375843048,0.037671562284231186,0.05110354721546173
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/75c7c8a0-14fc-4bcc-94f5-7e206c7ab2eb.graphml,75c7c8a0-14fc-4bcc-94f5-7e206c7ab2eb.graphml,Nuts,4,0.40741872787475586,Ironbar_like,3,False,0.050845444202423096,0.18900884687900543,0.06583749502897263,0.12684392929077148,0.40741872787475586,0.05402900651097298,0.06234049052000046,0.04367608204483986
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/9f7450c1-47f8-437b-b0dd-6874c9113533.graphml,9f7450c1-47f8-437b-b0dd-6874c9113533.graphml,Nuts,4,0.4409075677394867,Ironbar_like,3,False,0.04884745925664902,0.1971789002418518,0.06065642088651657,0.10791032761335373,0.4409075677394867,0.04973302409052849,0.05424965173006058,0.04051661863923073
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/a43f44e6-9e25-4d30-92e0-b6cc00b0e836.graphml,a43f44e6-9e25-4d30-92e0-b6cc00b0e836.graphml,Nuts,4,0.5318106412887573,Ironbar_like,3,False,0.045075614005327225,0.18745097517967224,0.047495171427726746,0.06374184042215347,0.5318106412887573,0.04424186795949936,0.04132113978266716,0.03886270523071289
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/8ff4fec5-9109-408a-a349-55d834b2142c.graphml,8ff4fec5-9109-408a-a349-55d834b2142c.graphml,Nuts,4,0.5123687386512756,Ironbar_like,3,False,0.055142249912023544,0.18358008563518524,0.04243726283311844,0.0531376414000988,0.5123687386512756,0.049594033509492874,0.03878045082092285,0.06495954096317291
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/07d1451b-f1c1-4fef-85db-bb5dc6f1cb02.graphml,07d1451b-f1c1-4fef-85db-bb5dc6f1cb02.graphml,Nuts,4,0.539838433265686,Ironbar_like,3,False,0.049503035843372345,0.18398883938789368,0.042404741048812866,0.05054636672139168,0.539838433265686,0.04555291309952736,0.03737429156899452,0.05079134553670883
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/4ce3ec0b-3b8e-47db-a2d2-2fba28983ab3.graphml,4ce3ec0b-3b8e-47db-a2d2-2fba28983ab3.graphml,Nuts,4,0.5403348207473755,Ironbar_like,3,False,0.049574095755815506,0.1830379217863083,0.042490143328905106,0.0506318025290966,0.5403348207473755,0.04556775838136673,0.037470486015081406,0.05089297890663147
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/a85aff61-4df2-4d4e-bd8d-7c35b7de5ccc.graphml,a85aff61-4df2-4d4e-bd8d-7c35b7de5ccc.graphml,Nuts,4,0.3754884898662567,Ironbar_like,3,False,0.050164610147476196,0.1716557890176773,0.07034327834844589,0.1428448110818863,0.3754884898662567,0.06360063701868057,0.07911884039640427,0.046783447265625
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/b0fa2ef7-cbfe-4f91-a358-c8aa872170c5.graphml,b0fa2ef7-cbfe-4f91-a358-c8aa872170c5.graphml,Nuts,4,0.5497668981552124,Ironbar_like,3,False,0.04614993929862976,0.17748896777629852,0.04452219977974892,0.05654462054371834,0.5497668981552124,0.04412027820944786,0.03886541724205017,0.04254167154431343
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/01779397-6ab2-443d-8b41-656a215a8abf.graphml,01779397-6ab2-443d-8b41-656a215a8abf.graphml,Nuts,4,0.4447912871837616,Ironbar_like,3,False,0.06846728175878525,0.17950984835624695,0.043526019901037216,0.056022413074970245,0.4447912871837616,0.05741129070520401,0.04320143908262253,0.10707046836614609
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/ba823c14-6c9a-41ee-a1f1-79006325571c.graphml,ba823c14-6c9a-41ee-a1f1-79006325571c.graphml,Nuts,4,0.5268761515617371,Ironbar_like,3,False,0.04506722092628479,0.18664328753948212,0.048616208136081696,0.06758973002433777,0.5268761515617371,0.04462921991944313,0.042291346937417984,0.03828686475753784
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/61ddbb7b-4e91-4033-b82c-ac728f48d173.graphml,61ddbb7b-4e91-4033-b82c-ac728f48d173.graphml,Nuts,4,0.39100927114486694,Ironbar_like,3,False,0.05044116452336311,0.1815851926803589,0.06807179749011993,0.13460680842399597,0.39100927114486694,0.0588589683175087,0.07037874311208725,0.04504802078008652
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/4157ff71-1eaf-4c57-ac3b-347b800cabdb.graphml,4157ff71-1eaf-4c57-ac3b-347b800cabdb.graphml,Ironbar_like,3,0.7101077437400818,Ironbar_like,3,True,0.009950792416930199,0.033747103065252304,0.029751835390925407,0.7101077437400818,0.022892016917467117,0.0748589038848877,0.1101066917181015,0.008584843017160892
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/0d109e7b-79fc-4c24-93f8-23c354eb431b.graphml,0d109e7b-79fc-4c24-93f8-23c354eb431b.graphml,Ironbar_like,3,0.6972056031227112,Ironbar_like,3,True,0.009758461266756058,0.03283722326159477,0.03031671978533268,0.6972056031227112,0.024508759379386902,0.0750337466597557,0.1218397468328476,0.00849978905171156
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/92d2e4c8-823c-4dcd-b42a-5411394a2c2f.graphml,92d2e4c8-823c-4dcd-b42a-5411394a2c2f.graphml,Nuts,4,0.5012041330337524,Ironbar_like,3,False,0.046412691473960876,0.185289204120636,0.053313225507736206,0.08154381811618805,0.5012041330337524,0.046384766697883606,0.04687425121665001,0.038977913558483124
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/4a1e4924-9d9f-4c27-aea5-a4c7b9c30000.graphml,4a1e4924-9d9f-4c27-aea5-a4c7b9c30000.graphml,Nuts,4,0.4682312309741974,Ironbar_like,3,False,0.04760933294892311,0.19135811924934387,0.05756764113903046,0.09627646952867508,0.4682312309741974,0.04819468408823013,0.05110393837094307,0.03965862840414047
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/cee0783d-2422-433d-88d1-0193c2c1471c.graphml,cee0783d-2422-433d-88d1-0193c2c1471c.graphml,Ironbar_like,3,0.7101077437400818,Ironbar_like,3,True,0.009950797073543072,0.0337471105158329,0.029751844704151154,0.7101077437400818,0.022892016917467117,0.07485892623662949,0.11010672152042389,0.00858485046774149
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/8b1895a9-2398-4d60-9cf0-bc46edcd4564.graphml,8b1895a9-2398-4d60-9cf0-bc46edcd4564.graphml,Nuts,4,0.5222234129905701,Ironbar_like,3,False,0.05377068743109703,0.18100973963737488,0.04247206449508667,0.05243001878261566,0.5222234129905701,0.04844491183757782,0.03850111365318298,0.06114807352423668
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/cc1a53e0-fbba-4199-a81a-e7f54ccce10b.graphml,cc1a53e0-fbba-4199-a81a-e7f54ccce10b.graphml,Nuts,4,0.5403348207473755,Ironbar_like,3,False,0.049574095755815506,0.1830379217863083,0.042490143328905106,0.0506318025290966,0.5403348207473755,0.04556775838136673,0.037470486015081406,0.05089297890663147
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/11678dfa-22ec-4331-aa7f-6cf81b7a72e6.graphml,11678dfa-22ec-4331-aa7f-6cf81b7a72e6.graphml,Nuts,4,0.4920411705970764,Ironbar_like,3,False,0.046749621629714966,0.18811294436454773,0.054462406784296036,0.08480741083621979,0.4920411705970764,0.04684000462293625,0.04794519394636154,0.03904128074645996
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/2c510a3b-ab51-4e4c-ab12-bae0e9382960.graphml,2c510a3b-ab51-4e4c-ab12-bae0e9382960.graphml,Nuts,4,0.2852815091609955,Ironbar_like,3,False,0.05239679291844368,0.13181200623512268,0.08080857247114182,0.20044057071208954,0.2852815091609955,0.08221092075109482,0.11482170224189758,0.052227940410375595
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/0060c913-aa6e-47c7-9eb2-d7d981ab126e.graphml,0060c913-aa6e-47c7-9eb2-d7d981ab126e.graphml,Nuts,4,0.5254191756248474,Ironbar_like,3,False,0.0455162487924099,0.1849690079689026,0.04910479113459587,0.06846366077661514,0.5254191756248474,0.04487258568406105,0.042826876044273376,0.038827672600746155
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/32bceb46-311c-4bc4-b9df-3944b03725e7.graphml,32bceb46-311c-4bc4-b9df-3944b03725e7.graphml,Nuts,4,0.5495981574058533,Ironbar_like,3,False,0.045971136540174484,0.17897264659404755,0.04429642856121063,0.056186217814683914,0.5495981574058533,0.04403572902083397,0.0386175662279129,0.04232211783528328
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/b9e0f39f-1514-4720-adea-6d18cfbf83c4.graphml,b9e0f39f-1514-4720-adea-6d18cfbf83c4.graphml,Nuts,4,0.37917786836624146,Ironbar_like,3,False,0.04811512306332588,0.19004951417446136,0.06850375980138779,0.13401056826114655,0.37917786836624146,0.06596677005290985,0.07309159636497498,0.041084758937358856
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/e07527b6-a283-4370-9ec2-54fad3aa593b.graphml,e07527b6-a283-4370-9ec2-54fad3aa593b.graphml,Nuts,4,0.34189245104789734,Ironbar_like,3,False,0.04940367862582207,0.17075131833553314,0.07315322756767273,0.15813058614730835,0.34189245104789734,0.07598691433668137,0.08748289942741394,0.043199002742767334
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/d8f251e4-9dec-4c05-be22-044da5bd2774.graphml,d8f251e4-9dec-4c05-be22-044da5bd2774.graphml,Nuts,4,0.527578592300415,Ironbar_like,3,False,0.052123796194791794,0.18422135710716248,0.04219885170459747,0.05153189226984978,0.527578592300415,0.04745079576969147,0.037783194333314896,0.057111505419015884
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/23fb9756-7d5e-40a0-91f9-2dbba424b38d.graphml,23fb9756-7d5e-40a0-91f9-2dbba424b38d.graphml,Nuts,4,0.3957737386226654,Ironbar_like,3,False,0.04806426167488098,0.19830422103405,0.06641610711812973,0.12578046321868896,0.3957737386226654,0.06082211062312126,0.06538715958595276,0.0394519567489624
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/6e23119c-61ac-4677-895e-032978c769dc.graphml,6e23119c-61ac-4677-895e-032978c769dc.graphml,Nuts,4,0.5418870449066162,Ironbar_like,3,False,0.04986819252371788,0.1795555055141449,0.04284600168466568,0.05102892965078354,0.5418870449066162,0.04564981162548065,0.03786758705973625,0.05129685997962952
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/91ca1231-bc22-476e-998d-96952ecfa772.graphml,91ca1231-bc22-476e-998d-96952ecfa772.graphml,Nuts,4,0.3957737386226654,Ironbar_like,3,False,0.048064250499010086,0.19830414652824402,0.06641609221696854,0.12578049302101135,0.3957737386226654,0.06082209199666977,0.06538715958595276,0.039451949298381805
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/2e07f5a9-541a-44f3-8108-d7e1fb4b73cd.graphml,2e07f5a9-541a-44f3-8108-d7e1fb4b73cd.graphml,Nuts,4,0.5463308691978455,Ironbar_like,3,False,0.045229505747556686,0.1797884702682495,0.04535839706659317,0.059503719210624695,0.5463308691978455,0.04395046457648277,0.039533767849206924,0.04030487313866615
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/7bb87445-509d-46c7-b2d8-4b5633004870.graphml,7bb87445-509d-46c7-b2d8-4b5633004870.graphml,Nuts,4,0.474356472492218,Ironbar_like,3,False,0.06193117797374725,0.18777558207511902,0.04278390854597092,0.053549010306596756,0.474356472492218,0.05360417440533638,0.04074501246213913,0.0852547213435173
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/8ff7a54a-a3f7-459e-a401-3219450fdce4.graphml,8ff7a54a-a3f7-459e-a401-3219450fdce4.graphml,Nuts,4,0.5020801424980164,Ironbar_like,3,False,0.04621116444468498,0.19004756212234497,0.05251898244023323,0.07841574400663376,0.5020801424980164,0.0461079441010952,0.046048782765865326,0.03856973350048065
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/8d7537d4-7243-4434-8f53-21d8703638c3.graphml,8d7537d4-7243-4434-8f53-21d8703638c3.graphml,Nuts,4,0.5497581362724304,Ironbar_like,3,False,0.04605836421251297,0.1781836450099945,0.044404689222574234,0.056349221616983414,0.5497581362724304,0.04407364875078201,0.03873993456363678,0.04243234172463417
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/d1a31462-8dba-44e1-8da3-3e4b31bda49b.graphml,d1a31462-8dba-44e1-8da3-3e4b31bda49b.graphml,Nuts,4,0.40907442569732666,Ironbar_like,3,False,0.04701806977391243,0.2003064602613449,0.06455177068710327,0.118932344019413,0.40907442569732666,0.05888354778289795,0.0627472996711731,0.03848613053560257
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/4521fecc-927a-45ff-b860-290879de8469.graphml,4521fecc-927a-45ff-b860-290879de8469.graphml,Nuts,4,0.2852814793586731,Ironbar_like,3,False,0.05239679664373398,0.1318119913339615,0.08080856502056122,0.20044054090976715,0.2852814793586731,0.08221093565225601,0.11482171714305878,0.05222794786095619
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/a72d7feb-d2af-4213-b827-4c41704d9152.graphml,a72d7feb-d2af-4213-b827-4c41704d9152.graphml,Nuts,4,0.3596232533454895,Ironbar_like,3,False,0.048463623970746994,0.17937502264976501,0.0708908662199974,0.14536994695663452,0.3596232533454895,0.07183755934238434,0.08189120888710022,0.042548540979623795
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/b6d78ce1-23d1-4974-b405-e5984be47e62.graphml,b6d78ce1-23d1-4974-b405-e5984be47e62.graphml,Power_transmission,5,0.24152784049510956,Ironbar_like,3,False,0.02862975187599659,0.08821909874677658,0.08182977885007858,0.16305969655513763,0.028976058587431908,0.24152784049510956,0.17971308529376984,0.18804465234279633
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/eb0f8229-2fe8-43fe-8b7e-8ac2149985a9.graphml,eb0f8229-2fe8-43fe-8b7e-8ac2149985a9.graphml,Nuts,4,0.3754884898662567,Ironbar_like,3,False,0.050164610147476196,0.1716557890176773,0.07034330070018768,0.1428448110818863,0.3754884898662567,0.06360065937042236,0.07911884039640427,0.046783447265625
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/c79201fb-b57b-4049-ae6e-c1f38b210a78.graphml,c79201fb-b57b-4049-ae6e-c1f38b210a78.graphml,Nuts,4,0.43719545006752014,Ironbar_like,3,False,0.049487240612506866,0.18985311686992645,0.06200858950614929,0.11367280781269073,0.43719545006752014,0.050219129770994186,0.055845629423856735,0.04171803593635559
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/472f3b38-0d15-4998-b8c7-e237f4ee9418.graphml,472f3b38-0d15-4998-b8c7-e237f4ee9418.graphml,Nuts,4,0.4409075379371643,Ironbar_like,3,False,0.048847444355487823,0.197178915143013,0.06065642088651657,0.10791032761335373,0.4409075379371643,0.049733009189367294,0.05424964800477028,0.04051661118865013
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/d24f73f3-595a-4167-b72e-fb02007cafa1.graphml,d24f73f3-595a-4167-b72e-fb02007cafa1.graphml,Nuts,4,0.5222234725952148,Ironbar_like,3,False,0.05377069488167763,0.1810096800327301,0.04247205704450607,0.05243001505732536,0.5222234725952148,0.04844490438699722,0.03850111737847328,0.06114806607365608
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/41b85801-a018-400e-9df5-c7963262f822.graphml,41b85801-a018-400e-9df5-c7963262f822.graphml,Nuts,4,0.5020801424980164,Ironbar_like,3,False,0.04621116444468498,0.19004756212234497,0.05251898244023323,0.07841574400663376,0.5020801424980164,0.0461079441010952,0.046048782765865326,0.03856973350048065
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/9b7aee2c-27a8-4623-a2dd-e2ab797aa446.graphml,9b7aee2c-27a8-4623-a2dd-e2ab797aa446.graphml,Nuts,4,0.5497581362724304,Ironbar_like,3,False,0.04605836421251297,0.1781836450099945,0.044404689222574234,0.056349221616983414,0.5497581362724304,0.04407364875078201,0.03873993456363678,0.04243234172463417
